simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
3689	1.7374694	-0.1293316	1.1572473	1195.9643	14.838395	12.320535	-0.53547767	0.24066133
3690	4.0232125	-0.61350866	2.7395132	4385.8275	40.829546	26.376288	0.11935642	-0.064218712
3691	1.8143835	-0.4734691	2.1207033	497.05698	17.278311	13.905896	-0.087171179	-0.035225928
3692	3.3595715	0.3050908	2.7595106	2664.8601	34.431568	12.895218	0.78221904	0.67893275
3693	4.4292003	0.24157442	0.83099588	1177.2327	10.219757	9.9007191	0.3057735	0.080477756
3694	0.67878368	-0.44150996	2.8155429	1578.5383	19.969488	19.843293	0.28451857	-0.37142208
3695	3.1423054	0.79853368	0.55037656	2255.9233	20.545979	18.517035	-0.17257143	-0.29242289
3696	0.25747594	0.36572934	0.76949017	1084.8647	29.970034	20.25159	0.30784879	-0.16410319
3697	3.8870037	0.86533752	2.0567495	2061.7361	40.424723	18.133005	0.15464082	-0.14018728
3698	3.5296754	0.69864536	1.9383737	895.46737	31.360952	25.758503	0.1918863	0.08768902
3699	3.8692328	-1.1365528	0.24807814	2097.9105	32.049715	19.376022	-0.034917832	-0.035661658
3700	2.6258015	-0.32241168	1.0920931	1407.2061	10.266694	10.181179	-0.014203047	-0.033336294
3701	4.8042333	-0.79049618	2.7196187	438.82221	1.7781083	1.235641	0.019764258	-7.6266061e-05
3702	5.3824059	-1.0853857	2.74542	6251.9505	54.997723	50.445565	0.17330979	-0.49151909
3703	5.9659677	0.54305304	2.6228003	2804.2525	82.713287	18.108032	0.47662667	-0.39869453
3704	1.7270371	-0.29315767	0.72399815	3738.1389	70.052756	37.10939	-0.058786686	0.053345447
3705	1.8392451	-1.438211	0.86553949	3642.1633	43.040021	26.035818	0.015799282	0.34774667
3706	4.0085337	-0.52293941	0.70013499	3000.7166	24.074403	22.42132	0.75807862	-0.13086783
3707	5.3938877	-0.83176074	1.7926355	2335.2653	67.949083	28.708275	0.01284028	0.022771758
3708	0.58563363	-1.3308283	2.6899449	2385.4754	89.334428	13.333806	0.1684534	0.086359043
3709	2.8135473	1.039634	3.1004186	2902.4188	119.67599	56.772137	-0.43878992	0.64925362
3710	5.0125039	0.85894371	0.4296619	1321.5759	25.143972	8.9785602	-0.014793451	0.33130463
3711	2.8529329	0.25183372	2.9229162	2437.8156	60.62869	48.868015	-0.12681797	0.37487151
3712	0.095487886	-0.66861541	0.81496474	3738.8987	71.259369	65.138391	-0.18953378	-0.055715044
3713	0.23483458	0.77241612	2.5631681	1177.1342	20.269141	16.651982	-0.31305699	-0.24034171
3714	0.27860553	-0.86625632	0.5757421	2311.7393	31.596561	13.426095	-0.13424509	-0.16996739
3715	0.37344432	0.4014215	0.81086456	430.698	2.4984034	2.2993324	-0.12398981	-0.028373513
3716	3.7505296	0.70090655	0.30836638	791.92147	11.42238	10.223863	-0.12429571	0.37017326
3717	4.902458	-0.56342519	1.4380128	1750.1626	60.98354	38.889869	0.44304907	0.62324764
3718	1.2717043	0.40217494	0.91915766	693.76828	18.576581	9.4910326	0.086466218	0.48648655
3719	1.5646456	0.35433974	1.0041246	5405.6079	96.971099	87.110041	0.33399401	-0.50027639
3720	0.51860918	-0.35518813	2.845526	7889.9584	166.5068	108.46463	-0.048526033	0.55671629
3721	5.4665008	0.3655676	0.45364793	3145.5855	102.70241	50.480904	0.091150491	0.018710722
3722	0.48111007	0.87429863	1.2126204	1177.8456	49.082899	30.743591	-0.080689417	-0.039793414
3723	4.8517898	0.27531663	2.3026459	1199.0117	27.79059	21.987125	0.028558145	0.22370617
3724	1.3246246	-0.88320322	0.52693422	1014.2751	45.378654	31.268144	-0.013688255	0.13148964
3725	5.250245	-0.13621597	0.55791524	4185.195	64.638569	48.161659	0.03447929	-0.35044908
3726	1.2547244	0.41805441	0.88543697	266.9493	2.7549417	2.5577901	0.25424903	0.16969773
3727	5.5732067	-0.65683876	1.8637621	1541.5736	39.106401	26.745269	0.43644987	0.094779287
3728	2.1228964	0.90572234	0.31613325	2211.8806	32.769152	18.180441	-0.31665788	-0.054564506
3729	5.5841284	1.0891474	2.6343779	2601.5007	39.2862	19.098566	0.41739378	-0.042071775
3730	4.2226595	-0.45463868	2.3170028	1494.0436	33.550624	19.03442	-0.37896463	0.51082058
3731	2.8977709	-0.22348995	0.91910075	3944.4101	55.600163	20.352466	0.66199346	-0.14084343
3732	1.8080733	-0.29227976	2.2981768	826.94996	14.395398	11.881137	-0.29668279	-0.053742823
3733	5.1003647	0.48501316	0.39066651	1798.0766	21.714678	13.824673	-0.69012997	-0.23066867
3734	4.2057117	0.95518845	1.9849206	4882.0495	60.215062	56.768219	0.018862658	0.10039891
3735	1.849199	0.35964748	0.81189144	2343.0088	16.884478	16.815768	0.066072158	0.072653576
3736	3.8958102	0.79794945	0.088828556	5521.2048	111.25383	67.040098	0.18893133	0.035794711
3737	3.3025971	1.0831086	0.40019296	2273.4144	76.67256	58.732548	0.14397189	-0.47763273
3738	4.6738481	0.74024573	0.89888107	2485.9792	38.153966	32.869151	-0.24822332	-0.061367626
3739	1.4324453	-1.4896031	0.88720747	3179.6025	47.374395	32.246548	-0.16057205	-0.062570497
3740	3.8127919	0.77343829	0.23524978	1666.4117	25.004844	22.439672	0.0068312189	0.24317298
3741	4.6966493	-1.2061549	0.97136587	921.1591	28.038536	26.035371	-0.18200611	0.14957354
3742	3.9514435	-0.8893946	2.3902609	2390.2118	61.328207	36.351877	0.4680143	-0.037419372
3743	2.6690988	0.032813792	0.83533594	908.53881	33.802711	23.855119	-0.0057231194	0.28016534
3744	0.32395003	1.131733	0.59793299	6921.149	64.973045	59.791751	-0.91306155	-0.47745373
3745	6.18627	0.49334932	2.2977828	329.54705	8.605931	2.6360269	0.0085937284	0.25562282
3746	4.8099023	-0.37466208	0.74240078	1293.5293	16.91968	15.620977	0.15995188	-0.018130982
3747	1.2621427	-0.64066446	0.36189271	2666.8632	32.71202	30.247308	0.29307254	-0.09869516
3748	2.2762336	0.76236463	0.66716013	3133.943	56.149435	23.178092	-0.22884397	-0.033591087
3749	1.5366428	0.54572107	1.6011795	807.86564	8.5617725	6.8362464	0.22451516	0.32837072
3750	1.9771642	-0.076970385	0.15614087	10625.671	171.1755	141.20777	0.22063893	0.40429264
3751	5.478946	0.42349455	2.8843555	2397.3487	50.876314	44.397211	-0.18832804	-0.077541409
3752	3.8210148	0.82322	2.2835666	1458.8188	52.13361	46.536778	0.076186646	-0.0027181468
3753	1.6827079	-0.55329371	0.67603636	6310.3939	80.820374	55.61295	0.35602236	0.34739211
3754	3.7573315	0.20414292	1.6614222	1028.6138	36.938651	32.397135	0.013957125	-0.1246697
3755	4.5458656	-1.1008008	2.49117	1181.7354	28.423596	15.184909	0.43193963	0.14902622
3756	0.016168573	0.58221365	0.82800078	6433.371	63.124462	50.756581	0.33202689	0.3706973
3757	4.0950706	0.88508735	2.6583539	2437.1552	54.078536	53.246306	0.021187412	0.13000102
3758	3.6185762	0.90233591	2.4828923	852.69897	16.0854	7.8793404	-0.036034592	0.026640146
3759	6.2684163	0.51760097	0.23254028	2466.6737	23.555137	22.676749	-0.48198292	-0.33962503
3760	4.3508636	1.0134659	2.6960723	1778.773	28.333067	11.04391	0.20627322	-0.64124764
3761	3.6070341	0.62843361	1.9874168	3859.6923	63.838827	29.631628	0.11492085	0.71257595
3762	5.5212738	-0.071186611	0.21783579	1571.8189	34.683314	30.099947	-0.050426344	-0.83832135
3763	0.33226582	1.2138381	0.54499801	1233.5857	23.16114	22.131933	0.14517537	-0.14401198
3764	5.8714126	0.48945293	1.4747113	2333.6222	40.441699	34.582704	0.58809427	-0.32920484
3765	5.2145683	0.72936516	1.9164517	328.27747	10.935816	8.4404365	-0.10354565	-0.0802342
3766	0.41308339	0.27840213	0.55672377	1279.6737	25.566687	25.415836	0.778313	-0.45030129
3767	4.2119404	0.56552799	0.21877151	1281.9663	22.908744	19.293108	0.48629246	0.3230947
3768	4.9616923	0.82864106	0.50731131	2540.3049	27.268649	11.142745	-0.036599014	0.12416785
3769	3.9014003	0.2458531	0.53026972	637.08279	24.657007	16.862191	0.11169304	-0.52754469
3770	4.54285	-1.2254971	0.82261627	2463.023	33.210304	31.847188	-0.32801511	0.087848471
3771	2.3562826	-0.96537918	2.1610077	2024.2634	38.321139	15.509944	0.011470607	-0.20005744
3772	4.4897402	0.38446077	2.0806705	2184.8722	117.43367	92.188531	-0.0077394472	0.10877225
3773	0.84967254	0.2454112	1.6505641	1576.0258	34.950301	32.544192	-0.00064365205	0.048302155
3774	4.9595831	0.18515947	0.94901223	1244.5009	37.195209	13.204011	-0.063448679	0.018898991
3775	4.4058452	-0.64862661	1.989279	313.75469	34.85299	16.657068	0.21742956	-0.08066212
3776	5.9734514	0.011740955	0.59996888	2333.6933	19.937167	11.900605	-0.090558758	0.4461265
3777	3.2805118	0.33659898	0.47578022	940.30033	23.209585	18.46619	0.27528515	-0.18862796
3778	5.0659187	0.37629035	0.38963185	1109.9398	23.143548	22.509517	0.26396443	-0.10050249
3779	1.3854283	0.19031071	2.4869506	2826.9347	73.576249	63.167913	0.55020048	0.4203845
3780	0.95707598	0.93093711	0.39364058	2309.8145	89.298282	58.512122	0.5922762	0.32522481
3781	3.2634811	0.18666961	2.4137027	4369.8301	48.863902	45.989447	-0.1972019	-0.21999184
3782	1.0168241	-0.15312721	0.57499411	2715.637	26.770015	25.225134	-0.022698562	-0.12980332
3783	1.6391413	-0.18224924	0.83003661	3003.8933	76.122068	57.141739	-0.33351366	0.12143509
3784	3.2179435	0.72777441	1.3583111	598.86681	33.388352	32.363299	-0.074441491	-0.33452758
3785	4.0625704	0.31888466	0.55043804	760.83262	18.729913	17.941205	0.16614593	-0.016677837
3786	4.4362395	-0.19996714	0.52510083	201.74842	51.560806	27.512448	-0.70146971	0.10160271
3787	2.4896116	0.41195966	1.8470349	736.41962	37.144131	12.770038	-0.75715761	-0.036710665
3788	2.0168353	-1.1010109	2.0764715	2528.0931	45.80542	19.582723	0.40255841	0.071966756
3789	5.4583429	-0.35881727	0.71578805	3581.1838	56.577919	50.558326	-0.31815954	-0.277739
3790	1.573279	-0.18411808	0.63033948	1125.6259	22.433718	10.700822	0.13879732	-0.15100972
3791	4.742671	-1.3193248	0.52086761	5432.5928	86.497543	66.947953	-0.48341058	0.59871345
3792	0.65691609	-0.34824212	0.71791829	5298.3907	47.406614	35.036065	0.20433661	-0.023175147
3793	5.5691934	0.53226441	0.7263824	5492.5434	80.504973	71.420815	0.75142042	-0.1431175
3794	0.50035817	-1.2358795	0.21442002	931.65086	7.188038	2.300157	-0.032786074	-0.19399993
3795	3.1067796	1.4497811	1.3551546	31.67835	1.36896	1.2859694	0.19836968	-0.095349703
3796	4.5617515	0.56289593	2.1472338	602.43244	7.8100321	4.1920178	0.22520827	-0.51234971
3797	4.0682898	-0.20185106	2.3192381	1602.2207	17.90299	12.631945	0.053842558	0.23207091
3798	0.89406832	0.46421084	0.79539922	3638.2758	106.51955	102.21601	0.19510664	-0.2456648
3799	2.7578857	0.4392656	0.65197345	3058.9588	42.267761	24.558761	0.49630964	0.085571032
3800	5.1260508	0.55587943	2.2351736	701.51498	17.981303	16.040012	0.20885623	0.3993033
3801	4.6777375	0.38167147	1.8248045	2115.4307	80.464485	74.364243	-0.12872101	0.16080143
3802	0.13980727	-1.0652634	2.4913819	1935.6232	32.710669	31.439302	-0.052865806	0.71744524
3803	5.9224109	-0.44688648	2.4674949	3400.2272	66.862844	42.674942	-0.37369484	0.5408079
3804	1.4470403	0.95609348	2.014409	3452.2389	88.379709	32.190365	-0.36881326	-0.095318174
3805	2.9573194	0.54587827	0.59487178	441.75448	8.5382157	1.8510599	-0.49762466	-0.19030895
3806	4.930932	-0.24278807	0.79767016	366.1617	2.6475511	1.9206616	-0.0053556554	-0.13043282
3807	2.1927325	-0.30251971	2.5981426	2347.4446	39.748134	35.528202	0.065260197	0.24805383
3808	5.5794602	-0.14299361	1.1131192	720.42703	27.611458	19.583448	-0.14251283	0.027547313
3809	5.2403262	-0.245496	0.80116289	1874.0265	36.055124	34.065631	0.52869186	0.19517315
3810	4.6206959	0.46013167	2.6183304	2078.784	43.331589	18.396885	-0.070558749	0.39970381
3811	6.225236	-0.60096368	2.9722276	2087.4608	38.926339	22.446398	0.15886517	-0.11935912
3812	2.7596122	0.11979148	0.41934537	3445.31	46.052651	24.404115	-0.49804709	-0.19538573
3813	5.3221753	-0.39141773	0.53815014	1439.884	27.707896	9.9568054	0.56168785	-0.051404833
3814	3.3292066	-0.90461036	2.679845	7178.4368	109.0187	80.086698	0.40888092	-0.34757538
3815	3.0498791	0.96509467	2.1463664	1058.9356	13.881773	10.592113	0.078094395	-0.088179081
3816	5.3265871	0.77973751	0.70002522	1436.234	12.471407	12.372148	0.0020414464	0.44621272
3817	2.0801908	-0.47118142	0.65738083	2474.4944	29.877109	24.30802	0.1612964	-0.52346664
3818	2.2028454	-0.24201711	0.73976648	364.13975	1.4290988	1.3832521	0.0090837994	0.0061900384
3819	3.0389839	0.0083053036	0.089442915	1838.9893	13.190377	9.3345261	-0.05706878	0.010093942
3820	0.34675352	0.71264101	1.8794005	1317.0179	66.145009	62.023986	0.023112888	0.25056024
3821	3.9812598	0.73701536	0.25124978	545.1474	40.904627	39.224376	0.075138189	-0.022817053
3822	2.2045044	-0.55516807	1.1517163	3520.8501	67.562351	50.88892	-0.48140158	0.25405279
3823	5.7180145	-0.69324714	1.1556091	254.9419	8.7332664	6.5344797	-0.016415196	0.23199112
3824	0.57709892	0.35373132	2.622164	1204.0195	19.080848	18.560891	-0.15442768	0.16095673
3825	6.1572397	0.63209054	2.7839781	5213.9805	91.744969	69.584343	-0.037503968	-0.2398214
3826	0.33938407	0.74514478	2.7769667	288.78878	1.9959584	1.9896383	-0.059425283	-0.15860696
3827	2.3549687	0.10144299	2.7812141	2746.6312	47.115871	32.683297	-0.3315061	-0.0023345193
3828	3.5154156	0.06479417	0.735782	2883.2709	52.612248	43.795791	0.36644959	0.32936136
3829	2.2489576	0.46673311	0.57987323	4676.6729	74.774832	72.338012	-0.057286868	0.38611297
3830	0.088284725	0.42239845	2.5130333	378.60358	1.7147765	1.3662064	0.042534476	0.0002712905
3831	5.9076456	0.28029452	0.31909462	407.27173	17.209616	9.9991675	0.75185861	0.11176237
3832	5.9120696	-0.93574615	0.76467741	1118.4029	19.03101	14.751769	0.041538868	-0.433435
3833	0.75851997	0.94419466	2.7050884	3536.7352	31.922689	20.765627	0.611141	0.046304224
3834	0.62648542	0.92685563	2.908112	3265.1412	15.269378	13.766	-0.0082760605	0.095103054
3835	2.2406826	-0.8375946	2.1929971	2534.1662	37.893392	19.680591	0.38951055	0.36799643
3836	4.8017647	-0.69142236	3.0807278	203.34299	1.7403192	1.7209916	-0.15767744	0.02020744
3837	5.86156	1.1806911	1.3405346	4282.621	78.457987	66.053238	-0.034928012	0.10518828
3838	0.56180289	-0.44661078	2.3379587	1777.8127	64.278161	21.828172	-0.4986899	0.19917784
3839	0.63682234	0.48051291	2.4000123	2080.3344	30.501757	18.269061	0.19834598	0.12712456
3840	3.8239096	-0.71825515	1.1189291	3231.5869	63.257121	46.842595	-0.097822661	-0.46151802
3841	3.6360829	-0.39281937	2.4184856	1712.6055	18.089649	12.863475	0.32046402	-0.11340436
3842	1.1258226	-1.0284207	0.21772039	1738.5408	20.584703	12.960235	0.4249164	0.10651603
3843	3.1497866	0.83465439	1.8960155	186.07362	1.5094835	1.4442874	-0.17519327	0.083889776
3844	5.9449903	0.06097573	2.8357611	5692.856	79.767008	63.396069	0.035042986	-0.50489081
3845	3.3783075	-0.96289878	0.7113748	1494.1952	27.443156	22.720168	0.42261101	0.24549695
3846	5.7281066	0.80263398	0.89917932	2640.7071	27.104033	24.382264	0.61953293	0.41998334
3847	4.8036843	-0.18170233	0.41798366	3494.2735	28.457464	21.566532	0.086108199	-0.15544071
3848	3.7732532	0.61386675	2.5530669	2157.5094	71.774147	33.848597	-0.15363205	-0.18645341
3849	2.3429116	-0.45714898	0.20829795	6056.6612	68.027355	43.369605	0.022874369	-0.20919019
3850	4.4702872	-1.0440127	2.4289427	6327.3937	81.469289	76.996678	-0.79090414	0.27009092
3851	2.1194758	1.2825386	0.78244419	1819.7446	23.50199	21.996821	-0.48067325	0.098413254
3852	2.7442775	0.30502809	2.3738797	1027.5537	51.139845	38.642577	-0.56957293	-0.13514005
3853	5.427774	-0.60138476	2.3898543	5729.3424	60.793274	47.070723	0.030157621	-0.48007101
3854	3.8010002	-0.65314163	1.9355064	1544.4204	55.769773	47.667473	0.22172361	-0.12277426
3855	3.2062121	-0.97089688	2.7218176	3818.77	50.019546	40.23703	-0.08015051	-0.40331223
3856	3.6289406	-0.22503287	2.9183497	4612.6883	58.278564	36.960932	0.4428378	0.052632742
3857	1.3307938	-0.33996245	0.22735396	5667.1756	76.161986	61.55711	0.15306504	0.69051567
3858	1.8626556	1.4760088	2.918038	6532.9332	86.371155	48.288749	-0.091990273	-0.086048407
3859	2.3515721	-0.52742617	1.2039277	3383.147	51.660614	48.281395	-0.60640922	0.72670746
3860	4.9682941	0.74989704	0.50967512	5559.9827	84.745004	78.85072	-0.10312492	-0.2361695
3861	4.1940265	0.067397194	1.087121	2242.2767	65.547478	44.058767	0.83076415	0.75940655
3862	1.368815	0.3449008	2.6853485	1215.7069	34.600334	16.927013	-0.0021727488	-0.0082772243
3863	5.8923136	-1.0348962	2.6489608	9413.486	102.1003	57.729053	0.21350549	0.12932456
3864	6.202824	0.80051044	2.8475452	3497.0533	44.536618	43.600813	-0.47695341	0.45176884
3865	6.2748079	-1.2737691	1.4164889	908.61306	53.294287	37.816888	-0.34843276	0.0081378455
3866	2.6711196	-1.0755272	2.2814029	6858.5399	72.782868	67.888834	-0.011592674	0.48675819
3867	2.8442577	-0.055613822	2.7703311	6258.7349	127.3738	53.736097	-0.087885202	-0.42158894
3868	3.9394708	0.50417791	0.60270687	1893.4631	31.134404	17.119391	0.086442583	0.10529892
3869	0.2982628	-0.80532884	2.6268305	1084.9613	17.199291	9.7814425	0.31878211	0.71473305
3870	0.32076953	-0.7390109	0.7378871	3493.3424	61.196453	35.373579	-0.13477744	0.030141955
3871	5.8714013	0.74442459	2.3961715	3760.4164	22.402806	18.660351	-0.08602619	0.10526911
3872	0.67509281	-0.60571362	2.5114195	1642.3298	22.165338	12.057558	-0.57259924	-0.56456065
3873	4.7429554	0.25865818	2.5816085	4064.4409	44.231246	24.454565	-0.15166952	-0.044501474
3874	0.058953244	-0.70962791	0.53197587	2754.2457	45.135233	31.441619	0.33606368	0.49279504
3875	1.5229823	-0.61817472	2.6378497	948.08437	38.057031	33.023422	0.081796208	0.20589928
3876	5.4288319	0.27942715	2.6751135	2274.9712	38.095383	26.261185	-0.36289443	0.64483314
3877	4.8174374	-0.38177077	0.51429227	1415.0151	24.279079	20.044916	0.18893725	0.0050012435
3878	5.4661115	-0.32342518	2.5599352	499.6063	26.206275	21.954192	-0.039066686	0.74303786
3879	5.8225796	-0.77800687	2.0848364	4489.1598	90.932389	78.775962	0.36010086	-0.04878992
3880	1.858783	0.54369721	1.1545331	666.42083	13.01277	11.624278	-0.051188719	0.011870377
3881	1.5607356	0.49641401	2.3853244	348.51614	2.6508972	1.3381941	-0.10089754	0.27015299
3882	3.1722394	1.459405	2.0563698	628.65815	13.680667	12.468372	0.019036128	-0.26472548
3883	3.8616116	0.53880408	0.48329253	2604.8587	75.069245	60.262761	-0.012319105	0.33038386
3884	0.95925515	0.79488015	0.52199675	3231.2457	81.787447	58.539917	-0.13184349	-0.17119948
3885	1.1540677	-1.4525284	2.0141806	715.83158	14.427235	14.370251	-0.45406238	-0.041478699
3886	2.8082373	1.1748682	2.1483826	769.96139	20.657706	7.7633048	-0.015355997	0.37222578
3887	1.358932	0.63254912	2.1878062	402.45842	2.3282635	1.73646	0.03654956	0.15692339
3888	2.4139641	-0.096057564	0.7157314	5783.3598	72.864927	43.314795	0.23347685	0.18378083
3889	2.8528729	-0.8306575	0.61715314	1790.9398	10.862178	10.66882	0.92397772	-0.027991914
3890	2.4196098	0.076330844	2.7564387	1164.6998	11.062382	8.7989072	-0.15037518	0.73442877
3891	5.1457409	-0.53993069	2.878539	6456.9013	146.55031	131.52132	-0.19521731	0.15008685
3892	4.0470818	0.62574439	0.82822645	1960.4015	15.194332	12.745629	0.051455723	0.022895351
3893	3.5127266	1.011462	2.5088734	323.62768	28.218307	28.053574	0.0037957515	0.079880273
3894	1.1804154	-1.1491216	2.2911902	5657.7413	98.518073	97.876908	0.15865456	-0.072909202
3895	4.1376625	0.5866234	0.48528988	2444.9146	63.691069	24.065422	0.79709477	-0.038452494
3896	5.4681095	-0.99287192	2.4071867	6900.7424	63.61235	61.694524	0.57345574	-0.25966504
3897	4.959928	0.24258882	1.2631878	2064.0709	39.850335	31.371488	-0.068721997	0.13073521
3898	1.0287794	-1.007817	0.73871323	2445.8848	19.243625	10.025137	0.16071657	-0.35136963
3899	0.26057266	0.64208572	2.489361	3292.8706	55.160974	44.67829	0.17929944	0.081501266
3900	3.1047484	0.578226	0.38272154	745.99383	14.377767	2.8464944	0.19072777	0.25677821
3901	0.90570168	-0.30763596	0.68614193	2921.9414	22.355844	18.99523	-0.2436373	-0.45844321
3902	5.6848647	0.38722599	0.96723295	1488.8017	27.579238	22.713151	-0.10180889	0.11824653
3903	6.1181031	0.74941618	2.493002	3669.1085	24.425305	23.687354	-0.2413137	0.22019267
3904	0.53516314	0.47009033	0.41116972	4218.9437	52.865968	50.758216	-0.18851399	-0.43170117
3905	1.4232292	-0.98912912	1.2996627	52.924014	1.2582352	1.1895188	0.02185845	-0.15678306
3906	3.3592741	-0.58533444	0.7686798	645.59474	3.2996561	1.8757061	0.25876743	-0.16485705
3907	5.4125974	0.33289161	2.5834733	2535.4982	78.007285	55.693014	0.13427728	-0.60790234
3908	0.48177249	0.49276734	1.4103848	1083.2222	23.049024	17.504171	0.0014514109	0.021781193
3909	3.1493756	1.1587621	1.6457664	3905.6127	94.231534	55.623945	0.89523923	0.073217552
3910	2.7821227	-0.48241988	0.21096227	502.62432	10.300704	2.0632435	0.46935615	-0.13583105
3911	5.4258051	-1.0614558	2.1373315	1190.894	25.474255	24.207674	-0.13102165	-0.31437022
3912	5.6203589	-0.76567462	1.5503763	1782.9297	18.157234	15.237137	-0.50477474	-0.069663179
3913	4.8233254	-0.67164658	2.4173922	6358.3836	44.125635	30.31245	0.042223384	-0.16614645
3914	1.1586407	0.3520178	2.5337082	1450.5718	51.702202	44.520959	-0.22545886	0.4711387
3915	3.6645916	0.93471885	1.073425	3073.5364	50.344764	49.167287	0.2791281	0.22811982
3916	5.3231894	-0.48085372	0.79371129	1089.3679	34.675576	32.386339	0.50100426	0.066226789
3917	5.226746	0.29155726	2.5939876	7925.3666	100.57788	85.81863	-0.12743532	-0.030438063
3918	0.47575567	-0.14585583	1.5300997	2028.48	63.556847	63.194738	0.24603874	0.48198228
3919	5.8233012	0.66723898	2.6006054	287.00781	2.2408655	1.8868602	0.064014886	-0.3194164
3920	3.4657405	0.26264024	0.35948064	1723.7621	34.386626	9.7029669	-0.17476626	-0.05474514
3921	4.7464077	-0.87024633	2.654899	330.19334	1.7925182	1.4943667	-0.10184801	0.12715532
3922	6.1160329	1.0732311	1.0019948	3435.0353	114.99704	89.829981	-0.33607774	0.34372266
3923	1.3213302	0.5288105	2.6261632	165.31173	1.632205	1.4696173	0.0044889029	0.37284758
3924	2.9719724	1.0646304	1.3942685	944.40333	18.643035	11.137392	0.51082077	0.18404973
3925	4.2072589	1.0905987	0.12171502	2922.3845	51.801315	51.767898	-0.4337228	-0.38442641
3926	2.2679808	-0.65074304	2.4968593	132.91511	2.3581381	1.3420927	0.014418772	0.077674704
3927	0.14905052	-0.81913782	2.9285266	5414.3297	132.47503	88.768705	-0.15238602	-0.17392581
3928	2.9562163	-0.97275239	2.1712636	5765.0508	71.896571	62.378622	0.34163774	-0.54489317
3929	3.5108333	-0.18762344	2.4080669	450.14785	15.685725	9.8935308	-0.75539841	-0.030382462
3930	3.4595954	-0.85310271	2.5095073	1297.732	14.723037	13.809743	0.58466146	0.16336683
3931	1.3315666	-0.65029375	0.14042475	1162.3917	10.051067	9.964368	0.49609295	-0.32157999
3932	3.1578315	0.83534185	2.2390625	4535.8346	76.87556	42.042604	-0.085528867	0.16066701
3933	4.0027323	0.44667263	0.48545622	387.72687	7.048525	2.4025196	-0.0066854129	0.15584643
3934	0.8025974	1.0214217	2.5597789	1994.2525	49.495552	21.708133	0.58771441	-0.0040995541
3935	0.65728918	0.37047965	2.3880598	442.29101	12.239547	11.720817	0.11255518	0.035131406
3936	6.2110003	0.37877089	0.84984948	151.75668	2.2118876	2.1372955	-0.034683808	0.004501342
3937	1.1862671	0.47639298	2.8746522	309.08252	2.6657443	1.8695861	0.24976725	-0.032206559
3938	4.0983272	-1.3204619	0.96623151	7055.0137	101.36927	90.598644	0.27886958	-0.54718989
3939	5.307005	1.2359817	1.3010285	723.5316	26.599273	8.0136505	0.48645639	-0.054012016
3940	5.0298178	0.031030264	2.1797778	235.07654	1.7702491	1.6260359	-0.011653978	-0.1842685
3941	0.22972982	-0.17758491	0.14125651	475.64786	41.056084	29.716372	0.41186279	0.49585748
3942	3.6480865	0.1237292	1.5236795	929.45288	34.70107	28.396588	0.2368834	-0.038649497
3943	1.9118599	-0.99947088	0.9005941	7329.9805	64.312361	56.114589	-0.15361701	-0.017966307
3944	0.85087461	-0.68763723	0.47660403	5011.1964	53.09132	36.354792	0.22045136	0.26498048
3945	4.5617477	0.67912795	2.0602091	6942.8987	129.18645	88.392779	0.02631396	0.56943141
3946	2.4301625	0.56026005	2.5465479	1873.884	24.130041	9.7491779	-0.66372052	0.14002257
3947	5.5602326	-0.20794665	0.43064178	1527.5034	11.621876	10.657353	0.050112576	0.38892913
3948	3.8200415	-0.69558201	2.0149913	379.15293	7.1463383	2.0986946	0.26499878	0.12719475
3949	1.0296114	0.91829763	1.0659831	1058.3475	36.288096	15.218734	-0.50438465	-0.28651682
3950	1.0151865	-0.7218057	3.0357484	85.509494	1.9751228	1.5429135	-0.30905058	-0.0089230759
3951	1.8926901	-1.1859472	1.032564	404.90062	20.992949	1.5797706	0.0041802922	0.0301546
3952	2.2435885	1.0912302	2.0566087	1888.1583	24.782938	21.089328	0.080194794	-0.27471702
3953	1.4451043	0.65997112	2.600811	3885.637	52.819157	46.062285	0.28251477	0.22854067
3954	2.5999108	0.84289554	1.1794223	1335.0954	46.870612	25.25138	0.64454733	-0.22090393
3955	3.4992578	0.65935832	2.5409122	1631.59	60.475489	20.803585	0.1147078	0.14536236
3956	3.625657	-1.0480361	0.52598153	950.46788	15.796758	10.471195	0.68826222	0.37118079
3957	3.7062052	-0.13926755	2.0415383	669.56902	24.959429	13.403634	-0.050723397	-0.24512129
3958	1.595917	0.69546523	2.0535273	3480.6774	64.642129	55.753431	0.0075163454	-0.0037528933
3959	3.8629524	0.12440427	0.34339597	2051.5309	14.175724	12.715385	0.33667896	-0.068224537
3960	3.1673061	-0.76475772	0.473312	4628.7313	98.463039	40.371021	-0.21523519	0.13294919
3961	4.583478	-0.46845007	2.0438623	597.38198	21.429199	19.913656	0.0004702337	0.3245186
3962	1.9051205	-0.27614748	2.7293536	401.11129	6.64102	1.4550277	0.3102781	-0.14606291
3963	0.31415066	-0.096674079	1.027013	3401.4017	79.10744	72.564612	0.21404413	-0.38048232
3964	5.2985604	1.3267049	1.6364375	723.02759	15.305303	14.130637	0.45844385	-0.42766916
3965	5.1265438	-0.73720541	1.9553937	2733.5006	89.36943	78.048462	0.010335229	0.34667798
3966	2.8005844	-1.2086018	0.17920104	7357.4322	103.63312	80.449248	0.35871574	0.016641482
